1401695787000.0,2932.966064453125
1401695817000.0,2933.7353515625
1401695847000.0,2932.339599609375
1401695877000.0,2932.048828125
1401695907000.0,2931.6630859375
1401695937000.0,2932.029296875
1401695967000.0,2930.4716796875
1401695997000.0,2931.657470703125
1401696027000.0,2934.04736328125
1401696057000.0,2932.00146484375
1401696087000.0,2932.92138671875
1401696117000.0,4534.576171875
1401696147000.0,4472.2958984375
1401696177000.0,4363.7861328125
1401696207000.0,4346.21337890625
1401696237000.0,4344.87158203125
1401696267000.0,2923.745849609375
1401696297000.0,2924.607177734375
1401696327000.0,2921.318359375
1401696358000.0,2921.119140625
1401696388000.0,2917.99609375
1401696418000.0,2916.970947265625
1401696448000.0,2914.4267578125
1401696478000.0,2915.1435546875
1401696508000.0,2913.72900390625
1401696538000.0,2912.782958984375
1401696568000.0,2909.763671875
1401696598000.0,2907.222412109375
1401696628000.0,2908.488037109375
1401696658000.0,2906.673095703125
1401696688000.0,2907.32421875
1401696718000.0,2908.33935546875
1401696748000.0,2909.908203125
1401696778000.0,2905.979736328125
1401696809000.0,2903.633544921875
1401696839000.0,2902.80224609375
1401696869000.0,2903.521484375
1401696899000.0,2901.736328125
1401696929000.0,2903.700927734375
1401696959000.0,2905.427978515625
1401696989000.0,2902.60205078125
1401697019000.0,2899.073486328125
1401697049000.0,2896.7900390625
1401697079000.0,2895.195068359375
1401697109000.0,2891.823974609375
1401697139000.0,2891.516357421875
1401697169000.0,2890.5390625
1401697199000.0,2889.372802734375
1401697229000.0,2889.584228515625
1401697259000.0,2887.12841796875
1401697289000.0,2886.442138671875
1401697319000.0,2882.98046875
1401697349000.0,2882.7744140625
1401697379000.0,2882.262939453125
1401697409000.0,2886.49462890625
1401697439000.0,2889.5126953125
1401697469000.0,2885.3388671875
1401697499000.0,2886.795166015625
1401697529000.0,2885.828369140625
1401697559000.0,2888.227294921875
1401697589000.0,2887.1708984375
1401697619000.0,2888.0166015625
1401697650000.0,2889.472900390625
1401697680000.0,2887.885009765625
1401697710000.0,2885.11279296875
1401697740000.0,2886.478759765625
1401697770000.0,2886.506591796875
1401697800000.0,2883.412353515625
1401697830000.0,2883.059814453125
1401697860000.0,2882.569091796875
1401697890000.0,2883.564453125
1401697920000.0,2881.96484375
1401697950000.0,2878.639892578125
1401697980000.0,2876.863525390625
1401698010000.0,2872.26220703125
1401698040000.0,2866.920654296875
1401698070000.0,2869.42919921875
1401698100000.0,2868.46337890625
1401698130000.0,2867.17578125
1401698160000.0,2863.09521484375
1401698190000.0,2860.926025390625
1401698220000.0,2856.9853515625
1401698250000.0,2855.556396484375
1401698280000.0,2853.9599609375
1401698310000.0,2852.069091796875
1401698340000.0,2850.171630859375
1401698370000.0,2846.693603515625
1401698400000.0,2844.36083984375
1401698430000.0,2838.117431640625
1401698460000.0,2830.800537109375
1401698490000.0,2824.371826171875
1401698520000.0,2821.838623046875
1401698550000.0,2860.268798828125
1401698580000.0,2865.406982421875
1401698610000.0,2867.1630859375
1401698640000.0,2866.94482421875
1401698670000.0,2865.10595703125
1401698700000.0,2863.244873046875
1401698731000.0,2866.804443359375
1401698761000.0,4456.19189453125
1401698791000.0,4311.31591796875
1401698821000.0,4283.7109375
1401698851000.0,4368.037109375
1401698881000.0,2875.009521484375
1401698911000.0,2875.809326171875
1401698941000.0,2877.7275390625
1401698971000.0,2879.974365234375
1401699001000.0,2904.49169921875
