1401595225000.0,3008.493896484375
1401595255000.0,3027.099609375
1401595285000.0,1296.23095703125
1401595315000.0,1290.122314453125
1401595345000.0,1292.0037841796875
1401595375000.0,1287.02880859375
1401595405000.0,1285.51806640625
1401595435000.0,1287.405029296875
1401595465000.0,1288.2427978515625
1401595495000.0,3033.79345703125
1401595525000.0,3090.083251953125
1401595555000.0,3074.14111328125
1401595585000.0,3096.435546875
1401595616000.0,3083.65283203125
1401595646000.0,1302.618408203125
1401595676000.0,1306.5118408203125
1401595706000.0,1305.403076171875
1401595736000.0,1302.78515625
1401595766000.0,1299.770263671875
1401595796000.0,1301.921630859375
1401595826000.0,3071.5
1401595856000.0,3080.38525390625
1401595886000.0,3070.427734375
1401595916000.0,3039.58837890625
1401595946000.0,1343.515380859375
1401595976000.0,1305.0799560546875
1401596006000.0,1301.805419921875
1401596036000.0,1305.705810546875
1401596066000.0,1348.315673828125
1401596096000.0,1285.454345703125
1401596126000.0,3070.570068359375
1401596157000.0,3109.543212890625
1401596187000.0,3109.3349609375
1401596217000.0,3091.193359375
1401596247000.0,3122.498779296875
1401596277000.0,1291.8653564453125
1401596307000.0,1331.47216796875
1401596337000.0,1296.359619140625
1401596367000.0,1353.1572265625
1401596397000.0,1266.0218505859375
1401596427000.0,1273.48583984375
1401596457000.0,1286.8748779296875
1401596488000.0,2990.46044921875
1401596518000.0,3034.312744140625
1401596548000.0,3090.072265625
1401596578000.0,3055.99072265625
1401596608000.0,1301.7706298828125
1401596638000.0,1308.427490234375
1401596668000.0,1313.3045654296875
1401596698000.0,1305.85205078125
1401596728000.0,1292.36083984375
1401596758000.0,1288.38671875
1401596789000.0,3024.047607421875
1401596819000.0,3008.4267578125
1401596849000.0,3014.5341796875
1401596879000.0,3052.9169921875
1401596909000.0,3097.563232421875
1401596939000.0,3040.794677734375
1401596969000.0,1305.483154296875
1401596999000.0,1289.1904296875
1401597030000.0,1307.2529296875
1401597060000.0,1301.3446044921875
1401597090000.0,1932.1314697265625
1401597120000.0,1873.98486328125
1401597150000.0,3651.05712890625
1401597180000.0,3078.4990234375
1401597210000.0,3045.13330078125
1401597240000.0,3075.116943359375
1401597270000.0,1297.8802490234375
1401597300000.0,1301.385498046875
1401597330000.0,1302.112060546875
1401597360000.0,1305.15478515625
1401597390000.0,1300.8612060546875
1401597421000.0,1296.615966796875
1401597451000.0,2863.7177734375
1401597481000.0,3006.926025390625
1401597511000.0,3083.1826171875
1401597541000.0,3099.528564453125
1401597571000.0,3067.13427734375
1401597601000.0,1328.78564453125
1401597631000.0,1324.0240478515625
1401597661000.0,1304.569580078125
1401597691000.0,1369.08154296875
1401597721000.0,1314.1943359375
1401597751000.0,1318.07861328125
1401597781000.0,3096.623046875
1401597811000.0,3006.662109375
1401597842000.0,3059.915771484375
1401597872000.0,3105.1240234375
1401597902000.0,3166.066650390625
1401597932000.0,1319.2994384765625
1401597962000.0,1313.8525390625
1401597992000.0,1319.864501953125
1401598022000.0,1287.275634765625
1401598052000.0,1311.2255859375
1401598082000.0,1322.63427734375
1401598112000.0,1348.750244140625
1401598142000.0,3089.631103515625
1401598172000.0,3076.29833984375
1401598202000.0,3072.59716796875
1401598232000.0,3110.312255859375
1401598262000.0,1318.8935546875
1401598293000.0,1316.456787109375
1401598323000.0,1310.435302734375
1401598353000.0,1311.041748046875
1401598383000.0,1342.077392578125
1401598413000.0,1300.915283203125
