1401595205000.0,4.269906044006348
1401595235000.0,4.2503156661987305
1401595265000.0,4.267347812652588
1401595295000.0,4.249905109405518
1401595325000.0,4.254451751708984
1401595355000.0,4.265937805175781
1401595385000.0,4.2004899978637695
1401595415000.0,4.259854316711426
1401595445000.0,4.237887382507324
1401595475000.0,4.250005722045898
1401595505000.0,4.218876838684082
1401595535000.0,4.2027153968811035
1401595565000.0,4.242306709289551
1401595595000.0,4.213303565979004
1401595626000.0,4.249428749084473
1401595656000.0,4.248630523681641
1401595686000.0,4.2153825759887695
1401595716000.0,4.194098949432373
1401595746000.0,4.219904899597168
1401595776000.0,4.250728130340576
1401595806000.0,4.246163368225098
1401595836000.0,4.212325096130371
1401595866000.0,4.215466499328613
1401595896000.0,4.26332426071167
1401595926000.0,4.1782331466674805
1401595956000.0,4.251720905303955
1401595986000.0,4.204493045806885
1401596016000.0,4.216617584228516
1401596046000.0,4.243398189544678
1401596076000.0,4.194113254547119
1401596106000.0,4.250957012176514
1401596136000.0,4.268087387084961
1401596167000.0,4.2375054359436035
1401596197000.0,4.210690498352051
1401596227000.0,4.198486328125
1401596257000.0,4.281063079833984
1401596287000.0,4.28695011138916
1401596317000.0,4.280526638031006
1401596347000.0,4.296408176422119
1401596377000.0,4.182806015014648
1401596407000.0,4.196783542633057
1401596437000.0,4.249385833740234
1401596468000.0,4.1708269119262695
1401596498000.0,4.228508472442627
1401596528000.0,4.249749660491943
1401596558000.0,4.253798484802246
1401596588000.0,4.252272129058838
1401596618000.0,4.24656867980957
1401596648000.0,4.27073335647583
1401596678000.0,4.284903049468994
1401596708000.0,4.251398086547852
1401596738000.0,4.193648815155029
1401596769000.0,4.2054290771484375
1401596799000.0,4.241194248199463
1401596829000.0,4.241929054260254
1401596859000.0,4.224390506744385
1401596889000.0,4.234172344207764
1401596919000.0,4.22510290145874
1401596949000.0,4.216089725494385
1401596979000.0,4.184627056121826
1401597010000.0,4.2471771240234375
1401597040000.0,4.228309631347656
1401597070000.0,4.270448207855225
1401597100000.0,4.229644775390625
1401597130000.0,4.224428653717041
1401597160000.0,4.202329635620117
1401597190000.0,4.196094989776611
1401597220000.0,4.184111595153809
1401597250000.0,4.181962013244629
1401597280000.0,4.18936014175415
1401597310000.0,4.178836345672607
1401597340000.0,4.233911991119385
1401597370000.0,4.216946601867676
1401597400000.0,4.222993850708008
1401597431000.0,4.17901086807251
1401597461000.0,4.226905345916748
1401597491000.0,4.210368633270264
1401597521000.0,4.2039875984191895
1401597551000.0,4.196986198425293
1401597581000.0,4.176163673400879
1401597611000.0,4.198084354400635
1401597641000.0,4.206018924713135
1401597671000.0,4.223048686981201
1401597701000.0,4.216624736785889
1401597731000.0,4.22223424911499
1401597761000.0,4.244375228881836
1401597791000.0,4.197564601898193
1401597822000.0,4.185321807861328
1401597852000.0,4.177288055419922
1401597882000.0,4.179284572601318
1401597912000.0,4.253284454345703
1401597942000.0,4.240135192871094
1401597972000.0,4.203757286071777
1401598002000.0,4.16839599609375
1401598032000.0,4.20750617980957
1401598062000.0,4.219144344329834
1401598092000.0,4.1970319747924805
1401598122000.0,4.230762958526611
1401598152000.0,4.210686683654785
1401598182000.0,4.23922872543335
1401598212000.0,4.207490921020508
1401598242000.0,4.201170444488525
1401598273000.0,4.211734771728516
1401598303000.0,4.192723274230957
1401598333000.0,4.198058128356934
1401598363000.0,4.208710193634033
1401598393000.0,4.215655326843262
1401598423000.0,4.22788143157959
1401598453000.0,4.1928629875183105
1401598483000.0,4.264710903167725
1401598513000.0,4.24359130859375
1401598543000.0,4.233826637268066
1401598573000.0,4.301046371459961
1401598603000.0,4.245115756988525
1401598633000.0,4.265811443328857
1401598663000.0,4.215247631072998
1401598694000.0,4.257205963134766
1401598724000.0,4.253732204437256
1401598754000.0,4.231338024139404
1401598784000.0,4.271434783935547
1401598814000.0,4.249600887298584
1401598844000.0,4.291902542114258
1401598874000.0,4.263508319854736
1401598904000.0,4.296680927276611
1401598934000.0,4.204422950744629
1401598964000.0,4.251340389251709
1401598994000.0,4.251691818237305
1401599024000.0,4.252185821533203
1401599054000.0,4.287920951843262
1401599084000.0,4.239498615264893
1401599114000.0,4.257455348968506
1401599144000.0,4.251253128051758
1401599174000.0,4.235415458679199
1401599204000.0,4.256339073181152
1401599234000.0,4.226532459259033
1401599264000.0,4.194340705871582
1401599294000.0,4.237774848937988
1401599325000.0,4.21800422668457
1401599355000.0,4.2042036056518555
1401599385000.0,4.25796365737915
1401599415000.0,4.208278656005859
1401599445000.0,4.192525386810303
1401599476000.0,4.211376190185547
1401599506000.0,4.200046539306641
1401599536000.0,4.231886386871338
1401599566000.0,4.211050510406494
1401599596000.0,4.2266058921813965
1401599626000.0,4.225351810455322
1401599656000.0,4.264008522033691
1401599686000.0,4.203522682189941
1401599716000.0,4.209721565246582
1401599746000.0,4.1859259605407715
1401599776000.0,4.228433609008789
1401599806000.0,4.234442710876465
1401599836000.0,4.247652053833008
1401599867000.0,4.215146541595459
1401599897000.0,4.263601303100586
1401599927000.0,4.267527103424072
1401599957000.0,4.259575843811035
1401599987000.0,4.233277797698975
1401600017000.0,4.255984783172607
1401600047000.0,4.235382080078125
1401600077000.0,4.242481231689453
1401600107000.0,4.219749927520752
1401600137000.0,4.252957344055176
1401600167000.0,4.256524085998535
1401600197000.0,4.242556571960449
1401600227000.0,4.235023021697998
1401600257000.0,4.251090049743652
1401600287000.0,4.204139232635498
1401600317000.0,4.286340236663818
1401600348000.0,4.256709098815918
1401600378000.0,4.244601726531982
1401600408000.0,4.255828857421875
1401600438000.0,4.212474822998047
1401600468000.0,4.214556694030762
1401600498000.0,4.229923248291016
1401600528000.0,4.229794502258301
1401600558000.0,4.248448848724365
1401600588000.0,4.241068363189697
1401600618000.0,4.243463039398193
1401600648000.0,4.305766582489014
1401600678000.0,4.287034511566162
1401600708000.0,4.261690616607666
1401600738000.0,4.3441009521484375
1401600768000.0,4.2818803787231445
1401600798000.0,4.272402763366699
1401600828000.0,4.302969455718994
1401600858000.0,4.306503772735596
1401600888000.0,4.306729793548584
1401600918000.0,4.269767761230469
1401600948000.0,4.28546667098999
1401600979000.0,4.283365249633789
1401601009000.0,4.263972282409668
1401601039000.0,4.308024883270264
1401601069000.0,4.301835536956787
1401601099000.0,4.312149524688721
1401601129000.0,4.315751552581787
1401601159000.0,4.322033882141113
1401601189000.0,4.3227458000183105
1401601219000.0,4.3224992752075195
1401601249000.0,4.30414342880249
1401601279000.0,4.331070423126221
