1401595227000.0,1.2000004272077216e-17
1401595257000.0,1.2000004272077216e-17
1401595287000.0,1.2000004272077216e-17
1401595317000.0,1.2000004272077216e-17
1401595347000.0,1.2000004272077216e-17
1401595377000.0,1.2000004272077216e-17
1401595407000.0,1.2000004272077216e-17
1401595437000.0,1.2000004272077216e-17
1401595467000.0,1.2000004272077216e-17
1401595497000.0,1.2000004272077216e-17
1401595527000.0,1.2000004272077216e-17
1401595557000.0,1.2000004272077216e-17
1401595587000.0,1.2000004272077216e-17
1401595618000.0,1.2000004272077216e-17
1401595648000.0,1.2000004272077216e-17
1401595678000.0,1.2000004272077216e-17
1401595708000.0,1.2000004272077216e-17
1401595738000.0,1.2000004272077216e-17
1401595768000.0,1.2000004272077216e-17
1401595798000.0,1.2000004272077216e-17
1401595828000.0,1.2000004272077216e-17
1401595858000.0,1.2000004272077216e-17
1401595888000.0,1.2000004272077216e-17
1401595918000.0,1.2000004272077216e-17
1401595948000.0,1.2000004272077216e-17
1401595978000.0,1.2000004272077216e-17
1401596008000.0,1.2000004272077216e-17
1401596038000.0,1.2000004272077216e-17
1401596068000.0,1.2000004272077216e-17
1401596098000.0,1.2000004272077216e-17
1401596128000.0,1.2000004272077216e-17
1401596159000.0,1.2000004272077216e-17
1401596189000.0,1.2000004272077216e-17
1401596219000.0,1.2000004272077216e-17
1401596249000.0,1.2000004272077216e-17
1401596279000.0,1.2000004272077216e-17
1401596309000.0,1.2000004272077216e-17
1401596339000.0,1.2000004272077216e-17
1401596369000.0,1.2000004272077216e-17
1401596399000.0,1.2000004272077216e-17
1401596429000.0,1.2000004272077216e-17
1401596459000.0,1.2000004272077216e-17
1401596490000.0,1.2000004272077216e-17
1401596520000.0,1.2000004272077216e-17
1401596550000.0,1.2000004272077216e-17
1401596580000.0,1.2000004272077216e-17
1401596610000.0,1.2000004272077216e-17
1401596640000.0,1.2000004272077216e-17
1401596670000.0,1.2000004272077216e-17
1401596700000.0,1.2000004272077216e-17
1401596730000.0,1.2000004272077216e-17
1401596760000.0,1.2000004272077216e-17
1401596791000.0,1.2000004272077216e-17
1401596821000.0,1.2000004272077216e-17
1401596851000.0,1.2000004272077216e-17
1401596881000.0,1.2000004272077216e-17
1401596911000.0,1.2000004272077216e-17
1401596941000.0,1.2000004272077216e-17
1401596971000.0,1.2000004272077216e-17
1401597001000.0,1.2000004272077216e-17
1401597032000.0,1.2000004272077216e-17
1401597062000.0,1.2000004272077216e-17
1401597092000.0,1.2000004272077216e-17
1401597122000.0,1.2000004272077216e-17
1401597152000.0,1.2000004272077216e-17
1401597182000.0,1.2000004272077216e-17
1401597212000.0,1.2000004272077216e-17
1401597242000.0,1.2000004272077216e-17
1401597272000.0,1.2000004272077216e-17
1401597302000.0,1.2000004272077216e-17
1401597332000.0,1.2000004272077216e-17
1401597362000.0,1.2000004272077216e-17
1401597392000.0,1.2000004272077216e-17
1401597423000.0,1.2000004272077216e-17
1401597453000.0,1.2000004272077216e-17
1401597483000.0,1.2000004272077216e-17
1401597513000.0,1.2000004272077216e-17
1401597543000.0,1.2000004272077216e-17
1401597573000.0,1.2000004272077216e-17
1401597603000.0,1.2000004272077216e-17
1401597633000.0,1.2000004272077216e-17
1401597663000.0,1.2000004272077216e-17
1401597693000.0,1.2000004272077216e-17
1401597723000.0,1.2000004272077216e-17
1401597753000.0,1.2000004272077216e-17
1401597783000.0,1.2000004272077216e-17
1401597813000.0,1.2000004272077216e-17
1401597844000.0,1.2000004272077216e-17
1401597874000.0,1.2000004272077216e-17
1401597904000.0,1.2000004272077216e-17
1401597934000.0,1.2000004272077216e-17
1401597964000.0,1.2000004272077216e-17
1401597994000.0,1.2000004272077216e-17
1401598024000.0,1.2000004272077216e-17
1401598054000.0,1.2000004272077216e-17
1401598084000.0,1.2000004272077216e-17
1401598114000.0,1.2000004272077216e-17
1401598144000.0,1.2000004272077216e-17
1401598174000.0,1.2000004272077216e-17
1401598204000.0,1.2000004272077216e-17
1401598234000.0,1.2000004272077216e-17
1401598264000.0,1.2000004272077216e-17
1401598295000.0,1.2000004272077216e-17
1401598325000.0,1.2000004272077216e-17
1401598355000.0,1.2000004272077216e-17
1401598385000.0,1.2000004272077216e-17
1401598415000.0,1.2000004272077216e-17
1401598445000.0,1.2000004272077216e-17
1401598475000.0,1.2000004272077216e-17
1401598505000.0,1.2000004272077216e-17
1401598535000.0,1.2000004272077216e-17
1401598565000.0,1.2000004272077216e-17
1401598595000.0,1.2000004272077216e-17
1401598625000.0,1.2000004272077216e-17
1401598655000.0,1.2000004272077216e-17
1401598686000.0,1.2000004272077216e-17
1401598716000.0,1.2000004272077216e-17
1401598746000.0,1.2000004272077216e-17
1401598776000.0,1.2000004272077216e-17
1401598806000.0,1.2000004272077216e-17
1401598836000.0,1.2000004272077216e-17
1401598866000.0,1.2000004272077216e-17
1401598896000.0,1.2000004272077216e-17
1401598926000.0,1.2000004272077216e-17
1401598956000.0,1.2000004272077216e-17
1401598986000.0,1.2000004272077216e-17
1401599016000.0,1.2000004272077216e-17
