1401595201000.0,1.513474702835083
1401595231000.0,1.5115512609481812
1401595261000.0,1.508201241493225
1401595291000.0,1.5088348388671875
1401595321000.0,1.5099601745605469
1401595351000.0,1.5101306438446045
1401595381000.0,1.5121484994888306
1401595411000.0,1.5114705562591553
1401595441000.0,1.5114212036132812
1401595471000.0,1.5127378702163696
1401595501000.0,1.5135473012924194
1401595531000.0,1.5136290788650513
1401595561000.0,1.5177966356277466
1401595591000.0,1.51561439037323
1401595622000.0,1.5176035165786743
1401595652000.0,1.524804949760437
1401595682000.0,1.5244896411895752
1401595712000.0,1.5234625339508057
1401595742000.0,1.522183895111084
1401595772000.0,1.5208011865615845
1401595802000.0,1.5202968120574951
1401595832000.0,1.5184624195098877
1401595862000.0,1.5164417028427124
1401595892000.0,1.5156307220458984
1401595922000.0,1.5125287771224976
1401595952000.0,1.511740803718567
1401595982000.0,1.512239933013916
1401596012000.0,1.5122729539871216
1401596042000.0,1.5108639001846313
1401596072000.0,1.5139127969741821
1401596102000.0,1.5165119171142578
1401596132000.0,1.5155826807022095
1401596163000.0,1.51701819896698
1401596193000.0,1.5178189277648926
1401596223000.0,1.5178228616714478
1401596253000.0,1.5193123817443848
1401596283000.0,1.516737461090088
1401596313000.0,1.5154798030853271
1401596343000.0,1.513969898223877
1401596373000.0,1.5132806301116943
1401596403000.0,1.5180308818817139
1401596433000.0,1.5143674612045288
1401596464000.0,1.5156103372573853
1401596494000.0,1.51690673828125
1401596524000.0,1.5148718357086182
1401596554000.0,1.5158964395523071
1401596584000.0,1.5161465406417847
1401596614000.0,1.5218217372894287
1401596644000.0,1.5259336233139038
1401596674000.0,1.5234087705612183
1401596704000.0,1.5167242288589478
1401596734000.0,1.5108691453933716
1401596764000.0,1.5073411464691162
1401596795000.0,1.4988961219787598
1401596825000.0,1.5014748573303223
1401596855000.0,1.5006349086761475
1401596885000.0,1.4995442628860474
1401596915000.0,1.497566819190979
1401596945000.0,1.4985846281051636
1401596975000.0,1.4968103170394897
1401597006000.0,1.4980173110961914
1401597036000.0,1.4956055879592896
1401597066000.0,1.490370273590088
1401597096000.0,1.3311285972595215
1401597126000.0,1.3244800567626953
1401597156000.0,1.3253962993621826
1401597186000.0,1.3287205696105957
1401597216000.0,1.3266258239746094
1401597246000.0,1.3256840705871582
1401597276000.0,1.3262652158737183
1401597306000.0,1.324113130569458
1401597336000.0,1.3243741989135742
1401597366000.0,1.3250274658203125
1401597396000.0,1.323272705078125
1401597427000.0,1.3229196071624756
1401597457000.0,1.329269289970398
1401597487000.0,1.3297154903411865
1401597517000.0,1.3317360877990723
1401597547000.0,1.32965087890625
1401597577000.0,1.3290512561798096
1401597607000.0,1.3302381038665771
1401597637000.0,1.3311578035354614
1401597667000.0,1.3313175439834595
1401597697000.0,1.3307528495788574
1401597727000.0,1.330533742904663
1401597757000.0,1.3322330713272095
1401597787000.0,1.331162929534912
1401597817000.0,1.3321477174758911
1401597848000.0,1.3318734169006348
1401597878000.0,1.3320391178131104
1401597908000.0,1.3310374021530151
1401597938000.0,1.3307713270187378
1401597968000.0,1.3307453393936157
1401597998000.0,1.32935631275177
1401598028000.0,1.3306607007980347
1401598058000.0,1.3341336250305176
1401598088000.0,1.3296104669570923
1401598118000.0,1.3300126791000366
1401598148000.0,1.3291819095611572
1401598178000.0,1.3280503749847412
1401598208000.0,1.329054832458496
1401598238000.0,1.3295246362686157
1401598269000.0,1.327177882194519
1401598299000.0,1.3265527486801147
1401598329000.0,1.3272016048431396
1401598359000.0,1.327684998512268
1401598389000.0,1.3278745412826538
1401598419000.0,1.326443076133728
1401598449000.0,1.3259888887405396
1401598479000.0,1.3271267414093018
1401598509000.0,1.3279272317886353
1401598539000.0,1.3286744356155396
1401598569000.0,1.3265533447265625
1401598599000.0,1.3263089656829834
1401598629000.0,1.32769775390625
1401598659000.0,1.325452208518982
1401598690000.0,1.327736496925354
1401598720000.0,1.3265460729599
1401598750000.0,1.3278043270111084
1401598780000.0,1.3271087408065796
1401598810000.0,1.3281841278076172
1401598840000.0,1.3268464803695679
1401598870000.0,1.3263733386993408
1401598900000.0,1.3267464637756348
1401598930000.0,1.327007532119751
1401598960000.0,1.3272076845169067
1401598990000.0,1.326482892036438
1401599020000.0,1.326888084411621
1401599050000.0,1.3263137340545654
1401599080000.0,1.3253356218338013
1401599110000.0,1.3267899751663208
1401599140000.0,1.3265608549118042
1401599170000.0,1.3259350061416626
1401599200000.0,1.3265870809555054
1401599230000.0,1.327832818031311
1401599260000.0,1.3277560472488403
1401599290000.0,1.327026605606079
1401599320000.0,1.326314091682434
1401599351000.0,1.3268696069717407
1401599381000.0,1.3263224363327026
1401599411000.0,1.3267194032669067
1401599441000.0,1.3262754678726196
1401599472000.0,1.3269073963165283
1401599502000.0,1.325791597366333
1401599532000.0,1.3261348009109497
1401599562000.0,1.3262213468551636
1401599592000.0,1.3274810314178467
1401599622000.0,1.3258391618728638
1401599652000.0,1.3264942169189453
1401599682000.0,1.3257746696472168
1401599712000.0,1.3263092041015625
1401599742000.0,1.3260774612426758
1401599772000.0,1.3248841762542725
1401599802000.0,1.325110912322998
1401599832000.0,1.3252454996109009
1401599863000.0,1.3226819038391113
1401599893000.0,1.325589895248413
1401599923000.0,1.3266890048980713
1401599953000.0,1.3245905637741089
1401599983000.0,1.3261281251907349
1401600013000.0,1.325744390487671
1401600043000.0,1.3264150619506836
1401600073000.0,1.3274682760238647
1401600103000.0,1.3273329734802246
1401600133000.0,1.3266379833221436
1401600163000.0,1.3267253637313843
1401600193000.0,1.326789379119873
1401600223000.0,1.3259416818618774
1401600253000.0,1.3263475894927979
1401600283000.0,1.325392246246338
1401600313000.0,1.3244550228118896
1401600344000.0,1.3255153894424438
1401600374000.0,1.3256876468658447
1401600404000.0,1.3266302347183228
1401600434000.0,1.32493257522583
1401600464000.0,1.3260191679000854
1401600494000.0,1.3255285024642944
1401600524000.0,1.3253591060638428
1401600554000.0,1.3248591423034668
1401600584000.0,1.3241167068481445
1401600614000.0,1.3271994590759277
1401600644000.0,1.3269788026809692
1401600674000.0,1.3277448415756226
1401600704000.0,1.3248629570007324
1401600734000.0,1.3260669708251953
1401600764000.0,1.3272584676742554
1401600794000.0,1.3252346515655518
1401600824000.0,1.3312257528305054
1401600854000.0,1.3260220289230347
1401600884000.0,1.3261257410049438
1401600914000.0,1.3262646198272705
1401600944000.0,1.3278837203979492
1401600974000.0,1.3273282051086426
1401601005000.0,1.3273448944091797
1401601035000.0,1.325805902481079
1401601065000.0,1.3261804580688477
1401601095000.0,1.3260884284973145
1401601125000.0,1.3249529600143433
1401601155000.0,1.3254172801971436
1401601185000.0,1.325522780418396
1401601215000.0,1.3251793384552002
1401601245000.0,1.3258379697799683
1401601275000.0,1.3255946636199951
1401601305000.0,1.3257839679718018
1401601335000.0,1.3255637884140015
1401601365000.0,1.326212763786316
1401601395000.0,1.3248299360275269
1401601425000.0,1.3274495601654053
1401601455000.0,1.326890468597412
1401601485000.0,1.3274751901626587
1401601515000.0,1.3269115686416626
1401601545000.0,1.3270556926727295
1401601575000.0,1.3259332180023193
1401601606000.0,1.3269245624542236
1401601636000.0,1.3315123319625854
1401601666000.0,1.3323055505752563
1401601696000.0,1.326315999031067
1401601726000.0,1.3251150846481323
1401601756000.0,1.3262684345245361
1401601786000.0,1.3252503871917725
1401601816000.0,1.3246570825576782
1401601846000.0,1.3271548748016357
1401601876000.0,1.326238989830017
1401601906000.0,1.327236294746399
1401601936000.0,1.3279110193252563
1401601966000.0,1.3260375261306763
1401601996000.0,1.3260327577590942
1401602026000.0,1.3273240327835083
1401602056000.0,1.3286399841308594
1401602086000.0,1.329208493232727
1401602116000.0,1.3272905349731445
1401602147000.0,1.3295925855636597
1401602177000.0,1.328162431716919
1401602207000.0,1.3271934986114502
1401602237000.0,1.326019048690796
1401602267000.0,1.3289988040924072
1401602297000.0,1.3273706436157227
1401602327000.0,1.3270881175994873
1401602357000.0,1.3283509016036987
1401602387000.0,1.3275314569473267
1401602417000.0,1.3288605213165283
1401602447000.0,1.327248215675354
1401602477000.0,1.327867031097412
1401602507000.0,1.3263518810272217
1401602537000.0,1.3263784646987915
1401602567000.0,1.324546456336975
1401602597000.0,1.3262604475021362
1401602627000.0,1.3275247812271118
1401602658000.0,1.3276393413543701
1401602688000.0,1.3271783590316772
1401602718000.0,1.3270174264907837
1401602748000.0,1.325539469718933
1401602778000.0,1.32550847530365
1401602808000.0,1.3275784254074097
1401602838000.0,1.3271675109863281
1401602869000.0,1.327896237373352
1401602899000.0,1.3271188735961914
1401602929000.0,1.3267682790756226
1401602959000.0,1.326117992401123
1401602989000.0,1.3242305517196655
1401603019000.0,1.3259739875793457
