1401595201000.0,1007.9525146484375
1401595231000.0,1006.4503173828125
1401595261000.0,1004.3026733398438
1401595291000.0,1004.6689453125
1401595321000.0,1005.093994140625
1401595351000.0,1005.6439208984375
1401595381000.0,1006.6766357421875
1401595411000.0,1005.0897827148438
1401595441000.0,1005.356689453125
1401595471000.0,1006.39697265625
1401595501000.0,1007.0062255859375
1401595531000.0,1007.4580078125
1401595561000.0,1008.1134033203125
1401595591000.0,1007.1556396484375
1401595622000.0,1010.9996337890625
1401595652000.0,1023.646728515625
1401595682000.0,1024.68408203125
1401595712000.0,1024.5145263671875
1401595742000.0,1023.3026123046875
1401595772000.0,1022.013427734375
1401595802000.0,1021.232421875
1401595832000.0,1019.490234375
1401595862000.0,1018.3822631835938
1401595892000.0,1017.3253173828125
1401595922000.0,1015.78173828125
1401595952000.0,1014.830078125
1401595982000.0,1014.5843505859375
1401596012000.0,1015.038330078125
1401596042000.0,1013.3771362304688
1401596072000.0,1015.5216064453125
1401596102000.0,1016.6046142578125
1401596132000.0,1016.022705078125
1401596163000.0,1016.4196166992188
1401596193000.0,1017.16259765625
1401596223000.0,1017.3974609375
1401596253000.0,1017.8317260742188
1401596283000.0,1016.6387939453125
1401596313000.0,1014.03564453125
1401596343000.0,1010.635009765625
1401596373000.0,1011.6427612304688
1401596403000.0,1013.28857421875
1401596433000.0,1009.344482421875
1401596464000.0,1010.0731201171875
1401596494000.0,1010.52197265625
1401596524000.0,1008.0189208984375
1401596554000.0,1008.3287353515625
1401596584000.0,1007.6537475585938
1401596614000.0,1018.2855224609375
1401596644000.0,1026.24755859375
1401596674000.0,1025.93408203125
1401596704000.0,1021.5588989257812
1401596734000.0,1017.272216796875
1401596764000.0,1014.2237548828125
1401596795000.0,1010.7496337890625
1401596825000.0,1010.7107543945312
1401596855000.0,1010.111083984375
1401596885000.0,1009.1187744140625
1401596915000.0,1007.1902465820312
1401596945000.0,1008.486328125
1401596975000.0,1008.14013671875
1401597006000.0,1009.637939453125
1401597036000.0,1007.6830444335938
1401597066000.0,1005.6658935546875
1401597096000.0,887.2567749023438
1401597126000.0,884.5211791992188
1401597156000.0,884.9644775390625
1401597186000.0,885.857666015625
1401597216000.0,885.3701171875
1401597246000.0,884.6548461914062
1401597276000.0,884.79638671875
1401597306000.0,883.0773315429688
1401597336000.0,882.252197265625
1401597366000.0,883.0254516601562
1401597396000.0,881.311767578125
1401597427000.0,881.190673828125
1401597457000.0,895.3856201171875
1401597487000.0,895.0662231445312
1401597517000.0,896.352783203125
1401597547000.0,895.205078125
1401597577000.0,894.904052734375
1401597607000.0,895.266845703125
1401597637000.0,895.396484375
1401597667000.0,896.0391235351562
1401597697000.0,897.354736328125
1401597727000.0,896.361572265625
1401597757000.0,897.5965576171875
1401597787000.0,896.8560791015625
1401597817000.0,897.9747924804688
1401597848000.0,896.9241943359375
1401597878000.0,897.8526611328125
1401597908000.0,897.073974609375
1401597938000.0,897.1463623046875
1401597968000.0,896.5182495117188
1401597998000.0,895.589599609375
1401598028000.0,898.4952392578125
1401598058000.0,906.1428833007812
1401598088000.0,896.319580078125
1401598118000.0,895.59765625
1401598148000.0,894.554443359375
1401598178000.0,894.024169921875
1401598208000.0,894.278076171875
1401598238000.0,894.4261474609375
1401598269000.0,892.398193359375
1401598299000.0,891.4378662109375
1401598329000.0,891.2449951171875
1401598359000.0,891.6019287109375
1401598389000.0,892.1998291015625
1401598419000.0,890.9539794921875
1401598449000.0,890.7083129882812
1401598479000.0,892.7359008789062
1401598509000.0,893.0067138671875
1401598539000.0,893.4764404296875
1401598569000.0,891.645751953125
1401598599000.0,890.8901977539062
1401598629000.0,891.6793823242188
1401598659000.0,889.296875
1401598690000.0,891.2567138671875
1401598720000.0,890.6385498046875
1401598750000.0,891.3427734375
1401598780000.0,890.7473754882812
1401598810000.0,891.8197631835938
1401598840000.0,890.7952880859375
1401598870000.0,891.041748046875
1401598900000.0,890.4891967773438
1401598930000.0,890.3148803710938
1401598960000.0,890.2404174804688
1401598990000.0,889.9884643554688
1401599020000.0,890.3697509765625
1401599050000.0,890.046875
1401599080000.0,888.775390625
1401599110000.0,889.35107421875
1401599140000.0,889.5828247070312
1401599170000.0,889.4961547851562
1401599200000.0,889.5281982421875
1401599230000.0,890.2396240234375
1401599260000.0,889.9049072265625
1401599290000.0,889.23486328125
1401599320000.0,889.063232421875
1401599351000.0,889.5087890625
1401599381000.0,888.5281372070312
1401599411000.0,888.489501953125
1401599441000.0,888.23779296875
1401599472000.0,889.6788330078125
1401599502000.0,888.4963989257812
1401599532000.0,888.2371826171875
1401599562000.0,887.88134765625
1401599592000.0,888.8864135742188
1401599622000.0,887.6397705078125
1401599652000.0,888.1085205078125
1401599682000.0,887.586181640625
1401599712000.0,888.0028076171875
1401599742000.0,888.0528564453125
1401599772000.0,887.052001953125
1401599802000.0,886.9713134765625
1401599832000.0,886.9345092773438
1401599863000.0,887.7179565429688
1401599893000.0,887.55078125
1401599923000.0,887.7752685546875
1401599953000.0,886.01953125
1401599983000.0,886.6073608398438
1401600013000.0,886.950439453125
1401600043000.0,887.2811889648438
1401600073000.0,888.3948364257812
1401600103000.0,888.0164184570312
1401600133000.0,887.4530029296875
1401600163000.0,887.6513671875
1401600193000.0,887.3900146484375
1401600223000.0,886.24560546875
1401600253000.0,886.6452026367188
1401600283000.0,886.0405883789062
1401600313000.0,885.0206298828125
1401600344000.0,885.3013916015625
1401600374000.0,885.9585571289062
1401600404000.0,887.305419921875
1401600434000.0,886.477783203125
1401600464000.0,886.6738891601562
1401600494000.0,886.3978271484375
1401600524000.0,885.2182006835938
1401600554000.0,884.974853515625
1401600584000.0,885.47216796875
1401600614000.0,888.5068359375
1401600644000.0,890.0497436523438
1401600674000.0,890.399658203125
1401600704000.0,889.0147705078125
1401600734000.0,889.3150634765625
1401600764000.0,890.0362548828125
1401600794000.0,888.3975830078125
1401600824000.0,892.86083984375
1401600854000.0,888.566162109375
1401600884000.0,892.8382568359375
1401600914000.0,888.8621826171875
1401600944000.0,889.473876953125
1401600974000.0,888.52099609375
1401601005000.0,887.7890014648438
1401601035000.0,886.4559936523438
1401601065000.0,886.7725219726562
1401601095000.0,886.5283203125
1401601125000.0,885.379150390625
1401601155000.0,885.8466796875
1401601185000.0,885.7476806640625
1401601215000.0,885.832763671875
1401601245000.0,886.668701171875
1401601275000.0,885.843505859375
1401601305000.0,885.8592529296875
1401601335000.0,885.70849609375
1401601365000.0,885.6008911132812
1401601395000.0,885.0225830078125
1401601425000.0,886.537353515625
1401601455000.0,885.5471801757812
1401601485000.0,886.238525390625
1401601515000.0,885.8446044921875
1401601545000.0,887.63720703125
1401601575000.0,886.892822265625
1401601606000.0,887.5057373046875
1401601636000.0,897.0254516601562
1401601666000.0,896.0621337890625
1401601696000.0,886.8746337890625
1401601726000.0,886.008544921875
1401601756000.0,886.45068359375
1401601786000.0,886.1168823242188
1401601816000.0,886.3052368164062
1401601846000.0,888.3125
1401601876000.0,888.7269287109375
1401601906000.0,888.8536987304688
1401601936000.0,889.49267578125
1401601966000.0,888.1786499023438
1401601996000.0,888.7075805664062
1401602026000.0,890.517333984375
1401602056000.0,891.4725341796875
1401602086000.0,892.6111450195312
1401602116000.0,891.312744140625
1401602147000.0,892.9669189453125
1401602177000.0,892.2579345703125
1401602207000.0,890.8720703125
1401602237000.0,890.255615234375
1401602267000.0,892.3927001953125
1401602297000.0,890.9849853515625
1401602327000.0,890.734375
1401602357000.0,892.1176147460938
1401602387000.0,891.4063110351562
1401602417000.0,892.5304565429688
1401602447000.0,891.5963745117188
1401602477000.0,891.8682861328125
1401602507000.0,891.3416137695312
1401602537000.0,890.9326782226562
1401602567000.0,890.6390380859375
1401602597000.0,891.3360595703125
1401602627000.0,892.2225952148438
1401602658000.0,890.953857421875
1401602688000.0,890.687744140625
1401602718000.0,890.2529907226562
1401602748000.0,889.4324951171875
1401602778000.0,889.1480712890625
1401602808000.0,890.2728271484375
1401602838000.0,889.8025512695312
1401602869000.0,890.2908325195312
1401602899000.0,889.89013671875
1401602929000.0,889.6131591796875
1401602959000.0,889.2884521484375
1401602989000.0,887.3326416015625
1401603019000.0,888.3554077148438
1401603049000.0,888.407470703125
1401603079000.0,887.6806030273438
1401603109000.0,888.297607421875
1401603139000.0,886.9906616210938
1401603170000.0,885.917236328125
1401603200000.0,885.325439453125
1401603230000.0,887.4189453125
1401603260000.0,1787.41552734375
1401603290000.0,1007.3948974609375
1401603320000.0,1003.2908935546875
1401603350000.0,1003.3134765625
1401603380000.0,1004.1669311523438
1401603410000.0,1004.5346069335938
1401603440000.0,1008.0435180664062
1401603470000.0,1009.7789306640625
1401603500000.0,1011.7088623046875
1401603530000.0,1013.3946533203125
1401603560000.0,1014.461669921875
1401603590000.0,1015.5365600585938
1401603620000.0,1015.5502319335938
1401603650000.0,1014.994384765625
1401603681000.0,1015.2286376953125
1401603711000.0,1016.74365234375
1401603741000.0,1014.2546997070312
1401603771000.0,1014.3329467773438
1401603801000.0,1015.2393798828125
1401603831000.0,1016.0845947265625
1401603861000.0,1017.0030517578125
1401603891000.0,1017.1605224609375
1401603921000.0,1019.0097045898438
1401603951000.0,1019.5208129882812
1401603981000.0,1020.6456909179688
1401604011000.0,1018.4735107421875
1401604041000.0,1017.7609252929688
1401604071000.0,1017.7950439453125
1401604101000.0,1017.4468383789062
1401604131000.0,1017.9788818359375
1401604161000.0,1017.4853515625
1401604192000.0,1019.6304321289062
1401604222000.0,1019.036865234375
1401604252000.0,1019.3150634765625
1401604282000.0,1016.756591796875
1401604312000.0,1017.460205078125
1401604342000.0,1017.6687622070312
1401604372000.0,1016.2138671875
1401604402000.0,1016.2926025390625
1401604432000.0,1017.3211669921875
1401604462000.0,1016.6553955078125
1401604492000.0,1016.1282348632812
1401604522000.0,1016.0855102539062
1401604552000.0,1015.430419921875
1401604582000.0,1012.4774169921875
1401604612000.0,1013.0810546875
1401604642000.0,1013.124267578125
1401604672000.0,1012.3021240234375
1401604703000.0,1011.3402099609375
1401604733000.0,1011.4172973632812
1401604763000.0,1011.7196655273438
1401604793000.0,1011.0228271484375
1401604823000.0,1011.8583984375
1401604853000.0,1012.7242431640625
1401604883000.0,1012.6129150390625
1401604913000.0,1011.90185546875
1401604943000.0,1012.4786376953125
1401604973000.0,1011.1685180664062
1401605003000.0,1011.9424438476562
1401605033000.0,1011.7506103515625
1401605063000.0,1011.9853515625
1401605093000.0,1014.086669921875
1401605123000.0,1013.112060546875
1401605153000.0,1011.8429565429688
1401605183000.0,1012.0657958984375
1401605213000.0,1011.3095092773438
1401605243000.0,1029.04248046875
1401605273000.0,1018.4811401367188
1401605303000.0,1011.500244140625
1401605333000.0,1011.7662353515625
1401605363000.0,1012.876708984375
1401605393000.0,1011.9360961914062
1401605423000.0,1011.28662109375
1401605453000.0,1010.0753784179688
1401605484000.0,1011.8201904296875
1401605514000.0,1010.9339599609375
1401605544000.0,1011.0013427734375
1401605574000.0,1010.120361328125
1401605604000.0,1010.57177734375
1401605634000.0,1009.61181640625
1401605664000.0,1011.349365234375
1401605694000.0,1011.0586547851562
1401605724000.0,1011.1312255859375
1401605754000.0,1010.3215942382812
1401605784000.0,1011.1715698242188
1401605815000.0,1011.274169921875
1401605845000.0,1011.1672973632812
1401605875000.0,1011.2714233398438
1401605905000.0,1012.1768188476562
1401605935000.0,1010.7723388671875
1401605965000.0,1012.64892578125
1401605995000.0,881.6595458984375
1401606025000.0,880.9329223632812
1401606055000.0,881.2152099609375
1401606085000.0,880.0985717773438
1401606116000.0,883.3656005859375
1401606146000.0,885.5225830078125
1401606176000.0,886.109619140625
1401606206000.0,886.333740234375
1401606236000.0,885.400634765625
1401606266000.0,886.1964111328125
1401606296000.0,885.8349609375
1401606327000.0,884.4739990234375
1401606357000.0,882.2913818359375
1401606387000.0,883.187255859375
1401606417000.0,884.9285888671875
1401606447000.0,884.6337890625
1401606477000.0,883.3050537109375
1401606507000.0,883.3700561523438
1401606538000.0,882.9949951171875
1401606568000.0,882.8976440429688
1401606598000.0,882.2614135742188
1401606628000.0,882.47607421875
1401606658000.0,881.7222900390625
1401606688000.0,881.2030029296875
1401606718000.0,879.9496459960938
1401606748000.0,880.4539794921875
1401606778000.0,879.2900390625
1401606808000.0,879.337646484375
1401606839000.0,877.6264038085938
1401606869000.0,877.2496948242188
1401606899000.0,877.9407958984375
1401606929000.0,877.06689453125
1401606959000.0,877.8333740234375
1401606989000.0,877.4407958984375
1401607019000.0,876.6209716796875
1401607049000.0,876.37890625
1401607079000.0,876.153076171875
1401607109000.0,876.7343139648438
1401607139000.0,877.2854614257812
1401607169000.0,875.5689697265625
1401607199000.0,874.4937133789062
1401607229000.0,874.373779296875
1401607259000.0,876.730224609375
1401607289000.0,876.088134765625
1401607319000.0,876.4019165039062
1401607349000.0,875.4166259765625
1401607379000.0,875.3802490234375
1401607409000.0,875.6663818359375
1401607440000.0,874.6998291015625
1401607470000.0,876.2930297851562
1401607500000.0,877.51171875
1401607530000.0,876.781005859375
1401607560000.0,1016.952880859375
1401607590000.0,1006.1317138671875
1401607620000.0,1004.700439453125
1401607650000.0,1007.5926513671875
1401607680000.0,1007.6532592773438
1401607710000.0,1007.7802124023438
1401607741000.0,1008.666748046875
1401607771000.0,1009.29541015625
1401607801000.0,1011.3308715820312
1401607831000.0,1010.37451171875
1401607861000.0,1009.4708862304688
1401607891000.0,1012.4696044921875
1401607921000.0,1013.367431640625
1401607951000.0,1012.935791015625
1401607981000.0,1013.1897583007812
1401608011000.0,1013.9989013671875
1401608041000.0,1013.3977661132812
1401608071000.0,1013.9349975585938
1401608101000.0,1014.2385864257812
1401608131000.0,1014.6031494140625
1401608162000.0,1015.4312133789062
1401608192000.0,1015.1903076171875
1401608222000.0,1015.0596923828125
1401608252000.0,1013.4178466796875
1401608282000.0,1014.3321533203125
1401608312000.0,1013.6278076171875
1401608342000.0,1014.718505859375
1401608372000.0,1015.2540283203125
1401608402000.0,880.7843017578125
1401608432000.0,881.024169921875
1401608462000.0,878.501708984375
1401608492000.0,879.5775146484375
1401608522000.0,879.5419921875
1401608552000.0,878.8162231445312
1401608582000.0,878.9129638671875
1401608612000.0,879.5135498046875
1401608643000.0,878.98193359375
1401608673000.0,878.35986328125
1401608703000.0,878.7269287109375
1401608733000.0,876.8630981445312
1401608763000.0,876.2437744140625
1401608793000.0,874.3433837890625
1401608823000.0,875.4168701171875
1401608853000.0,890.0884399414062
1401608883000.0,878.2864990234375
1401608913000.0,874.336181640625
1401608943000.0,872.3587036132812
1401608973000.0,872.8744506835938
1401609003000.0,872.5152587890625
1401609033000.0,872.60986328125
1401609063000.0,872.7003173828125
1401609093000.0,873.5409545898438
1401609123000.0,872.9478759765625
1401609153000.0,872.72021484375
1401609184000.0,870.9912109375
1401609214000.0,871.2489013671875
1401609244000.0,872.3294067382812
1401609274000.0,872.1906127929688
1401609304000.0,871.7103271484375
1401609334000.0,872.3675537109375
1401609364000.0,872.1383666992188
1401609394000.0,872.6611328125
1401609424000.0,873.2660522460938
1401609454000.0,873.5452880859375
1401609484000.0,872.3350830078125
1401609514000.0,874.0587158203125
1401609545000.0,873.3458862304688
1401609575000.0,873.1845092773438
1401609605000.0,873.6239013671875
1401609635000.0,872.5809326171875
1401609665000.0,872.0013427734375
1401609695000.0,871.228515625
1401609725000.0,868.6226806640625
1401609755000.0,870.159423828125
1401609785000.0,869.18408203125
1401609815000.0,1035.077392578125
1401609845000.0,1000.392333984375
1401609875000.0,995.206787109375
1401609905000.0,997.1618041992188
1401609935000.0,997.701904296875
1401609966000.0,998.2529296875
1401609996000.0,998.1790161132812
1401610026000.0,997.673583984375
1401610056000.0,996.64013671875
1401610086000.0,997.18505859375
1401610116000.0,997.2890625
1401610146000.0,996.6604614257812
1401610176000.0,996.39599609375
1401610206000.0,997.048828125
1401610236000.0,1010.2119140625
1401610266000.0,1010.8020629882812
1401610296000.0,1010.6456909179688
1401610326000.0,1012.3787841796875
1401610356000.0,1012.4151611328125
1401610386000.0,1012.0318603515625
1401610417000.0,1011.914794921875
1401610447000.0,1012.10888671875
1401610477000.0,1011.763916015625
1401610507000.0,1010.7122802734375
1401610537000.0,1009.0490112304688
1401610567000.0,1010.3005981445312
1401610597000.0,1010.1849365234375
1401610627000.0,1010.3883056640625
1401610657000.0,876.013916015625
1401610687000.0,875.4090576171875
1401610717000.0,875.576904296875
1401610748000.0,875.4735717773438
1401610778000.0,875.4613037109375
1401610808000.0,875.5108032226562
1401610839000.0,875.2095947265625
1401610869000.0,874.150146484375
1401610899000.0,875.0213623046875
1401610929000.0,874.91064453125
1401610959000.0,874.5077514648438
1401610989000.0,874.3580322265625
1401611019000.0,874.3013916015625
1401611049000.0,874.5779418945312
1401611079000.0,875.751220703125
1401611109000.0,874.5714111328125
1401611139000.0,874.4061279296875
1401611169000.0,873.9410400390625
1401611199000.0,873.7781982421875
1401611229000.0,872.8807373046875
1401611259000.0,872.8509521484375
1401611289000.0,873.9915771484375
1401611319000.0,873.804443359375
1401611350000.0,874.0218505859375
1401611380000.0,874.6969604492188
1401611410000.0,874.9677734375
1401611440000.0,875.6441650390625
1401611470000.0,875.7327270507812
1401611500000.0,874.86083984375
1401611530000.0,874.4668579101562
1401611560000.0,873.817138671875
1401611590000.0,874.046142578125
1401611620000.0,874.010009765625
1401611650000.0,875.253173828125
1401611680000.0,875.22509765625
1401611711000.0,874.9868774414062
1401611741000.0,875.0616455078125
1401611771000.0,875.04541015625
1401611801000.0,874.7728271484375
1401611831000.0,874.1337890625
1401611861000.0,874.7105712890625
1401611891000.0,874.7726440429688
1401611921000.0,873.0166625976562
1401611951000.0,872.6055908203125
1401611981000.0,871.735107421875
1401612011000.0,871.1834716796875
1401612041000.0,870.3204345703125
1401612071000.0,870.8922729492188
1401612101000.0,1029.7486572265625
1401612131000.0,1008.3267211914062
1401612161000.0,1002.205322265625
1401612192000.0,1000.7164306640625
1401612222000.0,1001.5809326171875
1401612252000.0,1001.8736572265625
1401612282000.0,1001.29296875
1401612312000.0,1000.255126953125
1401612342000.0,998.0209350585938
1401612372000.0,998.5673828125
1401612402000.0,999.1163330078125
1401612432000.0,999.0564575195312
1401612462000.0,1008.35302734375
1401612492000.0,1003.5611572265625
1401612522000.0,998.8495483398438
1401612552000.0,997.8952026367188
1401612582000.0,996.791748046875
1401612612000.0,996.614013671875
1401612642000.0,997.2254638671875
1401612672000.0,996.3673095703125
1401612703000.0,996.0369873046875
1401612733000.0,1016.9893798828125
1401612763000.0,1015.71728515625
1401612793000.0,1012.9631958007812
1401612823000.0,1012.99072265625
1401612853000.0,1014.6868896484375
1401612883000.0,1012.1456909179688
1401612913000.0,1012.1519775390625
1401612943000.0,877.1513671875
1401612973000.0,876.7361450195312
1401613003000.0,877.4966430664062
1401613033000.0,876.3780517578125
1401613063000.0,876.5875244140625
1401613093000.0,876.434326171875
1401613123000.0,875.8643798828125
1401613153000.0,877.1763916015625
1401613183000.0,877.332763671875
1401613213000.0,876.8984985351562
1401613243000.0,876.3754272460938
1401613273000.0,878.4375
1401613303000.0,878.6972045898438
1401613333000.0,878.50341796875
1401613363000.0,877.0458374023438
1401613393000.0,876.2295532226562
1401613424000.0,877.0887451171875
1401613454000.0,877.3887939453125
1401613484000.0,877.684326171875
1401613514000.0,877.3289794921875
1401613544000.0,877.6480102539062
1401613574000.0,876.934326171875
1401613604000.0,877.3416137695312
1401613634000.0,876.4892578125
1401613664000.0,877.9737548828125
1401613694000.0,876.5064086914062
1401613724000.0,877.5012817382812
1401613754000.0,877.8116455078125
1401613784000.0,878.0140380859375
1401613815000.0,874.9044799804688
1401613845000.0,873.65966796875
1401613875000.0,873.7594604492188
1401613905000.0,874.013671875
1401613935000.0,874.373291015625
1401613965000.0,873.990234375
1401613995000.0,874.3020629882812
1401614025000.0,874.0725708007812
1401614055000.0,874.31494140625
1401614085000.0,873.2142333984375
1401614116000.0,872.98779296875
1401614146000.0,872.508544921875
1401614176000.0,872.300537109375
1401614206000.0,870.176513671875
1401614236000.0,871.024658203125
1401614266000.0,871.8307495117188
1401614296000.0,872.36572265625
1401614326000.0,872.2410888671875
1401614356000.0,871.685791015625
1401614386000.0,871.6818237304688
1401614417000.0,1060.7703857421875
1401614447000.0,1007.7330322265625
1401614477000.0,1001.3027954101562
1401614507000.0,1002.1636962890625
1401614537000.0,1002.0399169921875
1401614567000.0,1001.7333984375
1401614597000.0,1000.6781005859375
1401614627000.0,1000.412353515625
1401614657000.0,1000.985595703125
1401614687000.0,1001.5322875976562
1401614717000.0,1000.1205444335938
1401614747000.0,1002.2467041015625
1401614777000.0,1002.5509643554688
1401614807000.0,1002.1957397460938
1401614837000.0,1002.6251220703125
1401614867000.0,1002.50146484375
1401614897000.0,1002.1207275390625
1401614928000.0,1001.757080078125
1401614958000.0,1000.49072265625
1401614988000.0,999.7686767578125
1401615018000.0,999.7960815429688
1401615048000.0,999.4717407226562
1401615078000.0,1000.623291015625
1401615108000.0,1000.3106689453125
1401615138000.0,1000.5078125
1401615168000.0,1000.2691650390625
1401615198000.0,1000.8737182617188
1401615228000.0,1001.8360595703125
1401615258000.0,1001.1358032226562
1401615288000.0,867.99462890625
1401615319000.0,867.7208251953125
1401615349000.0,869.0703125
1401615379000.0,868.10205078125
1401615409000.0,868.7952270507812
1401615439000.0,868.213623046875
1401615469000.0,868.5841064453125
1401615499000.0,867.6687622070312
1401615529000.0,869.9539794921875
1401615559000.0,868.8209228515625
1401615589000.0,868.9669189453125
1401615619000.0,868.6800537109375
1401615649000.0,868.6333618164062
1401615679000.0,866.9832763671875
1401615709000.0,865.7538452148438
1401615739000.0,865.9835815429688
1401615769000.0,864.4257202148438
1401615799000.0,864.0845336914062
1401615829000.0,863.8367919921875
1401615859000.0,865.8681640625
1401615889000.0,865.0289916992188
1401615919000.0,862.864501953125
1401615949000.0,863.2262573242188
1401615980000.0,867.1015014648438
1401616010000.0,877.7050170898438
1401616040000.0,885.94287109375
1401616070000.0,889.6337890625
1401616100000.0,879.0072631835938
1401616130000.0,877.288330078125
1401616160000.0,877.4002075195312
1401616190000.0,875.7957763671875
1401616220000.0,876.8218383789062
1401616250000.0,876.759521484375
1401616280000.0,876.8801879882812
1401616310000.0,877.915771484375
1401616340000.0,877.9855346679688
1401616370000.0,877.6446533203125
1401616400000.0,878.3885498046875
1401616430000.0,878.3377075195312
1401616460000.0,879.6776123046875
1401616491000.0,878.9593505859375
1401616521000.0,878.9927978515625
1401616551000.0,877.9950561523438
1401616581000.0,878.1602783203125
1401616611000.0,877.70263671875
1401616641000.0,879.2513427734375
1401616671000.0,879.0684814453125
1401616701000.0,875.5108032226562
1401616731000.0,876.517333984375
1401616761000.0,876.6246337890625
1401616791000.0,878.5983276367188
1401616821000.0,1022.2012939453125
1401616852000.0,1006.2098388671875
1401616882000.0,1009.509033203125
1401616912000.0,1009.68798828125
1401616942000.0,1008.504638671875
1401616972000.0,1007.274658203125
1401617002000.0,1008.2327270507812
1401617032000.0,1009.7166748046875
1401617062000.0,1009.4574584960938
1401617092000.0,1009.79931640625
1401617122000.0,1008.839599609375
1401617152000.0,1008.1701049804688
1401617182000.0,1008.314453125
1401617212000.0,1009.24072265625
1401617242000.0,1006.5487670898438
1401617273000.0,1007.455810546875
1401617303000.0,1005.616455078125
1401617333000.0,1005.4222412109375
1401617363000.0,1008.2557373046875
1401617393000.0,1009.590576171875
1401617423000.0,1008.592529296875
1401617453000.0,1008.6329345703125
1401617483000.0,1009.1854858398438
1401617513000.0,1010.0513916015625
1401617543000.0,1009.95849609375
1401617573000.0,1009.5642700195312
1401617603000.0,1009.7815551757812
1401617633000.0,1009.827392578125
1401617663000.0,876.2542114257812
1401617693000.0,876.2086181640625
