1401595200000.0,10390515.0
1401595230000.0,10390515.0
1401595260000.0,10390515.0
1401595290000.0,10390515.0
1401595320000.0,10390515.0
1401595350000.0,10390515.0
1401595380000.0,10390515.0
1401595410000.0,10390515.0
1401595440000.0,10390515.0
1401595470000.0,10390515.0
1401595500000.0,10390515.0
1401595530000.0,10390515.0
1401595560000.0,10390515.0
1401595590000.0,10390515.0
1401595621000.0,10390515.0
1401595651000.0,10390515.0
1401595681000.0,10390515.0
1401595711000.0,10390515.0
1401595741000.0,10390515.0
1401595771000.0,10390515.0
1401595801000.0,10390515.0
1401595831000.0,10390515.0
1401595861000.0,10390515.0
1401595891000.0,10390515.0
1401595921000.0,10390515.0
1401595951000.0,10390515.0
1401595981000.0,10390515.0
1401596011000.0,10390515.0
1401596041000.0,10390515.0
1401596071000.0,10390515.0
1401596101000.0,10390515.0
1401596131000.0,10390515.0
1401596162000.0,10390515.0
1401596192000.0,10390515.0
1401596222000.0,10390515.0
1401596252000.0,10390515.0
1401596282000.0,10390515.0
1401596312000.0,10390515.0
1401596342000.0,10390515.0
1401596372000.0,10390515.0
1401596402000.0,10390515.0
1401596432000.0,10390515.0
1401596463000.0,10390515.0
1401596493000.0,10390515.0
1401596523000.0,10390515.0
1401596553000.0,10390515.0
1401596583000.0,10390515.0
1401596613000.0,10390515.0
1401596643000.0,10390515.0
1401596673000.0,10390515.0
1401596703000.0,10390515.0
1401596733000.0,10390515.0
1401596763000.0,10390515.0
1401596794000.0,10390515.0
1401596824000.0,10390515.0
1401596854000.0,10390515.0
1401596884000.0,10390515.0
1401596914000.0,10390515.0
1401596944000.0,10390515.0
1401596974000.0,10390515.0
1401597005000.0,10390515.0
1401597035000.0,10390515.0
1401597065000.0,10390515.0
1401597095000.0,10390515.0
1401597125000.0,10390515.0
1401597155000.0,10390515.0
1401597185000.0,10390515.0
1401597215000.0,10390515.0
1401597245000.0,10390515.0
1401597275000.0,10390515.0
1401597305000.0,10390515.0
1401597335000.0,10390515.0
1401597365000.0,10390515.0
1401597395000.0,10390515.0
1401597426000.0,10390515.0
1401597456000.0,10390515.0
1401597486000.0,10390515.0
1401597516000.0,10390515.0
1401597546000.0,10390515.0
1401597576000.0,10390515.0
1401597606000.0,10390515.0
1401597636000.0,10390515.0
1401597666000.0,10390515.0
1401597696000.0,10390515.0
1401597726000.0,10390515.0
1401597756000.0,10390515.0
1401597786000.0,10390515.0
1401597816000.0,10390515.0
1401597847000.0,10390515.0
1401597877000.0,10390515.0
1401597907000.0,10390515.0
1401597937000.0,10390515.0
1401597967000.0,10390515.0
1401597997000.0,10390515.0
1401598027000.0,10390515.0
1401598057000.0,10390515.0
1401598087000.0,10390515.0
1401598117000.0,10390515.0
1401598147000.0,10390515.0
1401598177000.0,10390515.0
1401598207000.0,10390515.0
1401598237000.0,10390515.0
1401598268000.0,10390515.0
1401598298000.0,10390515.0
1401598328000.0,10390515.0
1401598358000.0,10390515.0
1401598388000.0,10390515.0
1401598418000.0,10390515.0
1401598448000.0,10390515.0
1401598478000.0,10390515.0
1401598508000.0,10390515.0
1401598538000.0,10390515.0
1401598568000.0,10390515.0
1401598598000.0,10390515.0
1401598628000.0,10390515.0
1401598658000.0,10390515.0
1401598689000.0,10390515.0
1401598719000.0,10390515.0
1401598749000.0,10390515.0
1401598779000.0,10390515.0
1401598809000.0,10390515.0
1401598839000.0,10390515.0
1401598869000.0,10390515.0
1401598899000.0,10390515.0
1401598929000.0,10390515.0
1401598959000.0,10390515.0
1401598989000.0,10390515.0
1401599019000.0,10390515.0
1401599049000.0,10390515.0
1401599079000.0,10390515.0
1401599109000.0,10390515.0
1401599139000.0,10390515.0
1401599169000.0,10390515.0
1401599199000.0,10390515.0
1401599229000.0,10390515.0
1401599259000.0,10390515.0
1401599289000.0,10390515.0
1401599319000.0,10390515.0
1401599350000.0,10390515.0
1401599380000.0,10390515.0
1401599410000.0,10390515.0
1401599440000.0,10390515.0
1401599471000.0,10390515.0
1401599501000.0,10390515.0
1401599531000.0,10390515.0
1401599561000.0,10390515.0
1401599591000.0,10390515.0
1401599621000.0,10390515.0
1401599651000.0,10390515.0
1401599681000.0,10390515.0
1401599711000.0,10390515.0
1401599741000.0,10390515.0
1401599771000.0,10390515.0
1401599801000.0,10390515.0
1401599831000.0,10390515.0
1401599862000.0,10390515.0
1401599892000.0,10390515.0
1401599922000.0,10390515.0
1401599952000.0,10390515.0
1401599982000.0,10390515.0
1401600012000.0,10390515.0
1401600042000.0,10390515.0
1401600072000.0,10390515.0
1401600102000.0,10390515.0
1401600132000.0,10390515.0
1401600162000.0,10390515.0
1401600192000.0,10390515.0
1401600222000.0,10390515.0
1401600252000.0,10390515.0
1401600282000.0,10390515.0
1401600312000.0,10390515.0
1401600343000.0,10390515.0
1401600373000.0,10390515.0
1401600403000.0,10390515.0
1401600433000.0,10390515.0
1401600463000.0,10390515.0
1401600493000.0,10390515.0
1401600523000.0,10390515.0
1401600553000.0,10390515.0
1401600583000.0,10390515.0
1401600613000.0,10390515.0
1401600643000.0,10390515.0
1401600673000.0,10390515.0
1401600703000.0,10390515.0
1401600733000.0,10390515.0
1401600763000.0,10390515.0
1401600793000.0,10390515.0
1401600823000.0,10390515.0
1401600853000.0,10390515.0
1401600883000.0,10390515.0
1401600913000.0,10390515.0
1401600943000.0,10390515.0
1401600973000.0,10390515.0
1401601004000.0,10390515.0
1401601034000.0,10390515.0
1401601064000.0,10390515.0
1401601094000.0,10390515.0
1401601124000.0,10390515.0
1401601154000.0,10390515.0
1401601184000.0,10390515.0
1401601214000.0,10390515.0
1401601244000.0,10390515.0
1401601274000.0,10390515.0
1401601304000.0,10390515.0
1401601334000.0,10390515.0
1401601364000.0,10390515.0
1401601394000.0,10390515.0
1401601424000.0,10390515.0
1401601454000.0,10390515.0
1401601484000.0,10390515.0
1401601514000.0,10390515.0
1401601544000.0,10390515.0
1401601574000.0,10390515.0
1401601605000.0,10390515.0
1401601635000.0,10390515.0
1401601665000.0,10390515.0
1401601695000.0,10390515.0
1401601725000.0,10390515.0
1401601755000.0,10390515.0
1401601785000.0,10390515.0
1401601815000.0,10390515.0
1401601845000.0,10390515.0
1401601875000.0,10390515.0
1401601905000.0,10390515.0
1401601935000.0,10390515.0
1401601965000.0,10390515.0
1401601995000.0,10390515.0
1401602025000.0,10390515.0
1401602055000.0,10390515.0
1401602085000.0,10390515.0
1401602115000.0,10390515.0
1401602146000.0,10390515.0
1401602176000.0,10390515.0
1401602206000.0,10390515.0
1401602236000.0,10390515.0
1401602266000.0,10390515.0
1401602296000.0,10390515.0
1401602326000.0,10390515.0
1401602356000.0,10390515.0
1401602386000.0,10390515.0
1401602416000.0,10390515.0
1401602446000.0,10390515.0
1401602476000.0,10390515.0
1401602506000.0,10390515.0
1401602536000.0,10390515.0
1401602566000.0,10390515.0
1401602596000.0,10390515.0
1401602626000.0,10390515.0
1401602657000.0,10390515.0
1401602687000.0,10390515.0
1401602717000.0,10390515.0
1401602747000.0,10390515.0
1401602777000.0,10390515.0
1401602807000.0,10390515.0
1401602837000.0,10390515.0
1401602868000.0,10390515.0
1401602898000.0,10390515.0
1401602928000.0,10390515.0
1401602958000.0,10390515.0
1401602988000.0,10390515.0
1401603018000.0,10390515.0
1401603048000.0,10390515.0
1401603078000.0,10390515.0
1401603108000.0,10390515.0
1401603138000.0,10390515.0
1401603169000.0,10390515.0
1401603199000.0,10390515.0
1401603229000.0,10390515.0
1401603259000.0,10390515.0
1401603289000.0,10390515.0
1401603319000.0,10390515.0
1401603349000.0,10390515.0
1401603379000.0,10390515.0
1401603409000.0,10390515.0
1401603439000.0,10390515.0
1401603469000.0,10390515.0
1401603499000.0,10390515.0
1401603529000.0,10390515.0
1401603559000.0,10390515.0
1401603589000.0,10390515.0
1401603619000.0,10390515.0
1401603649000.0,10390515.0
1401603680000.0,10390515.0
1401603710000.0,10390515.0
1401603740000.0,10390515.0
1401603770000.0,10390515.0
1401603800000.0,10390515.0
1401603830000.0,10390515.0
1401603860000.0,10390515.0
1401603890000.0,10390515.0
1401603920000.0,10390515.0
1401603950000.0,10390515.0
1401603980000.0,10390515.0
1401604010000.0,10390515.0
1401604040000.0,10390515.0
1401604070000.0,10390515.0
1401604100000.0,10390515.0
1401604130000.0,10390515.0
1401604160000.0,10390515.0
1401604190000.0,10390515.0
1401604221000.0,10390515.0
1401604251000.0,10390515.0
1401604281000.0,10390515.0
