1401595202000.0,1.4627761840820312
1401595232000.0,1.4639997482299805
1401595262000.0,1.4576153755187988
1401595292000.0,1.460375189781189
1401595322000.0,1.46184241771698
1401595352000.0,1.463024377822876
1401595382000.0,1.4635276794433594
1401595412000.0,1.4619290828704834
1401595442000.0,1.4623439311981201
1401595472000.0,1.4617664813995361
1401595502000.0,1.462004542350769
1401595532000.0,1.4597371816635132
1401595562000.0,1.4614534378051758
1401595592000.0,1.4595592021942139
1401595623000.0,1.4610631465911865
1401595653000.0,1.4656951427459717
1401595683000.0,1.4663132429122925
1401595713000.0,1.465489387512207
1401595743000.0,1.4656461477279663
1401595773000.0,1.4649475812911987
1401595803000.0,1.464332938194275
1401595833000.0,1.465319037437439
1401595863000.0,1.4653465747833252
1401595893000.0,1.464268445968628
1401595923000.0,1.4661357402801514
1401595953000.0,1.464989423751831
1401595983000.0,1.4664103984832764
1401596013000.0,1.4663259983062744
1401596043000.0,1.4644453525543213
1401596073000.0,1.4636657238006592
1401596103000.0,1.4640858173370361
1401596133000.0,1.4638465642929077
1401596164000.0,1.4643707275390625
1401596194000.0,1.4645709991455078
1401596224000.0,1.463881254196167
1401596254000.0,1.4631375074386597
1401596284000.0,1.462504267692566
1401596314000.0,1.4620803594589233
1401596344000.0,1.4615672826766968
1401596374000.0,1.4633162021636963
1401596404000.0,1.459888219833374
1401596434000.0,1.4613385200500488
1401596465000.0,1.462488055229187
1401596495000.0,1.4644739627838135
1401596525000.0,1.4620521068572998
1401596555000.0,1.461693286895752
1401596585000.0,1.4598181247711182
1401596615000.0,1.4655673503875732
1401596645000.0,1.4662140607833862
1401596675000.0,1.4679985046386719
1401596705000.0,1.4675884246826172
1401596735000.0,1.4676024913787842
1401596765000.0,1.4663896560668945
1401596796000.0,1.4667613506317139
1401596826000.0,1.4663312435150146
1401596856000.0,1.4666249752044678
1401596886000.0,1.466846227645874
1401596916000.0,1.4676259756088257
1401596946000.0,1.4670560359954834
1401596976000.0,1.4678195714950562
1401597007000.0,1.4588689804077148
1401597037000.0,1.4711999893188477
1401597067000.0,1.4883520603179932
1401597097000.0,1.4733846187591553
1401597127000.0,1.470320224761963
1401597157000.0,1.4858484268188477
1401597187000.0,1.4639348983764648
1401597217000.0,1.4667437076568604
1401597247000.0,1.466587781906128
1401597277000.0,1.4647101163864136
1401597307000.0,1.4665162563323975
1401597337000.0,1.466506838798523
1401597367000.0,1.4647934436798096
1401597397000.0,1.4654563665390015
1401597428000.0,1.465490698814392
1401597458000.0,1.4689000844955444
1401597488000.0,1.469427466392517
1401597518000.0,1.4698071479797363
1401597548000.0,1.4702309370040894
1401597578000.0,1.4716277122497559
1401597608000.0,1.4688165187835693
1401597638000.0,1.4696691036224365
1401597668000.0,1.4693177938461304
1401597698000.0,1.465601921081543
1401597728000.0,1.4682753086090088
1401597758000.0,1.4694263935089111
1401597788000.0,1.4686057567596436
1401597818000.0,1.467917799949646
1401597849000.0,1.4699506759643555
1401597879000.0,1.4692915678024292
1401597909000.0,1.4694530963897705
1401597939000.0,1.4688409566879272
1401597969000.0,1.4682987928390503
1401597999000.0,1.4682077169418335
1401598029000.0,1.466874122619629
1401598059000.0,1.4707670211791992
1401598089000.0,1.467514991760254
1401598119000.0,1.4675426483154297
1401598149000.0,1.4679985046386719
1401598179000.0,1.4673371315002441
1401598209000.0,1.4671809673309326
1401598239000.0,1.4680331945419312
1401598270000.0,1.4686741828918457
1401598300000.0,1.4696409702301025
1401598330000.0,1.4694054126739502
1401598360000.0,1.4698491096496582
1401598390000.0,1.4695212841033936
1401598420000.0,1.4690399169921875
1401598450000.0,1.4669550657272339
1401598480000.0,1.4696401357650757
1401598510000.0,1.4693788290023804
1401598540000.0,1.468616247177124
1401598570000.0,1.46767258644104
1401598600000.0,1.4682234525680542
1401598630000.0,1.466815710067749
1401598660000.0,1.4661750793457031
1401598691000.0,1.4686192274093628
1401598721000.0,1.4658902883529663
1401598751000.0,1.4619462490081787
1401598781000.0,1.4662399291992188
1401598811000.0,1.4675800800323486
1401598841000.0,1.4673652648925781
1401598871000.0,1.4678378105163574
1401598901000.0,1.4688656330108643
1401598931000.0,1.4682449102401733
1401598961000.0,1.4678564071655273
1401598991000.0,1.4688842296600342
1401599021000.0,1.4677084684371948
1401599051000.0,1.462193250656128
1401599081000.0,1.4680252075195312
1401599111000.0,1.4667046070098877
1401599141000.0,1.466979742050171
1401599171000.0,1.467399001121521
1401599201000.0,1.4675366878509521
1401599231000.0,1.4683506488800049
1401599261000.0,1.4683269262313843
1401599291000.0,1.4679756164550781
1401599321000.0,1.4683845043182373
1401599352000.0,1.4678645133972168
1401599382000.0,1.4678528308868408
1401599412000.0,1.4668428897857666
1401599442000.0,1.4682544469833374
1401599473000.0,1.4661805629730225
1401599503000.0,1.465909719467163
1401599533000.0,1.4669311046600342
1401599563000.0,1.6259829998016357
1401599593000.0,1.5935524702072144
1401599623000.0,1.5937392711639404
1401599653000.0,1.5935739278793335
1401599683000.0,1.5934343338012695
1401599713000.0,1.5922017097473145
1401599743000.0,1.5936450958251953
1401599773000.0,1.5922378301620483
1401599803000.0,1.5919499397277832
1401599833000.0,1.593070387840271
1401599864000.0,1.591755747795105
1401599894000.0,1.592207908630371
1401599924000.0,1.5925878286361694
1401599954000.0,1.592833399772644
