1401595224000.0,1333.7587890625
1401595254000.0,1332.4354248046875
1401595284000.0,1332.62841796875
1401595314000.0,1332.44189453125
1401595344000.0,1333.4075927734375
1401595374000.0,1333.584716796875
1401595404000.0,1331.96435546875
1401595434000.0,1331.843505859375
1401595464000.0,1333.5108642578125
1401595494000.0,1334.089111328125
1401595524000.0,1334.753173828125
1401595554000.0,1334.044189453125
1401595584000.0,1333.60595703125
1401595614000.0,1332.3790283203125
1401595645000.0,1343.35693359375
1401595675000.0,1345.5238037109375
1401595705000.0,1344.4801025390625
1401595735000.0,1344.247802734375
1401595765000.0,1341.97216796875
1401595795000.0,1343.056884765625
1401595825000.0,1344.098876953125
1401595855000.0,1343.7474365234375
1401595885000.0,1342.011962890625
1401595915000.0,1342.204345703125
1401595945000.0,1342.2222900390625
1401595975000.0,1342.1473388671875
1401596005000.0,1341.1630859375
1401596035000.0,1341.34423828125
1401596065000.0,1340.9996337890625
1401596095000.0,1341.809814453125
1401596125000.0,1815.362548828125
1401596155000.0,1725.362060546875
1401596186000.0,1746.2562255859375
1401596216000.0,1736.58349609375
1401596246000.0,1726.18701171875
1401596276000.0,1717.53125
1401596306000.0,1704.7393798828125
1401596336000.0,1695.2265625
1401596366000.0,1691.0260009765625
1401596396000.0,1686.5419921875
1401596426000.0,1683.5814208984375
1401596456000.0,1681.1761474609375
1401596487000.0,1679.428466796875
1401596517000.0,1676.7467041015625
1401596547000.0,1672.6824951171875
1401596577000.0,1673.08642578125
1401596607000.0,1675.346923828125
1401596637000.0,1685.2318115234375
1401596667000.0,1686.720947265625
1401596697000.0,1686.6688232421875
1401596727000.0,1684.1419677734375
1401596757000.0,1682.55419921875
1401596788000.0,1679.982666015625
1401596818000.0,1681.61669921875
1401596848000.0,1682.511474609375
1401596878000.0,1682.3394775390625
1401596908000.0,1680.4368896484375
1401596938000.0,1679.641357421875
1401596968000.0,2232.39013671875
1401596998000.0,2233.274169921875
1401597029000.0,2233.38720703125
1401597059000.0,1678.7021484375
1401597089000.0,1677.871826171875
1401597119000.0,1675.7569580078125
1401597149000.0,1677.27294921875
1401597179000.0,1345.7900390625
1401597209000.0,1347.4171142578125
1401597239000.0,1348.667724609375
1401597269000.0,1348.876953125
1401597299000.0,1349.24853515625
1401597329000.0,1346.18505859375
1401597359000.0,1346.209716796875
1401597389000.0,1345.521240234375
1401597420000.0,1348.1988525390625
1401597450000.0,1356.611328125
1401597480000.0,1357.635009765625
1401597510000.0,1357.160888671875
1401597540000.0,1358.2574462890625
1401597570000.0,1356.8194580078125
1401597600000.0,1356.1435546875
1401597630000.0,1355.80712890625
1401597660000.0,1356.333251953125
1401597690000.0,1362.0281982421875
1401597720000.0,1358.7188720703125
1401597750000.0,1359.55322265625
1401597780000.0,1478.851806640625
1401597810000.0,1464.310302734375
1401597841000.0,1466.455078125
1401597871000.0,1465.361083984375
1401597901000.0,1467.2926025390625
1401597931000.0,1470.296875
1401597961000.0,1471.364501953125
1401597991000.0,1471.5498046875
1401598021000.0,1471.4788818359375
1401598051000.0,1501.855224609375
1401598081000.0,1491.0955810546875
1401598111000.0,1488.514404296875
1401598141000.0,1488.44482421875
1401598171000.0,1374.79345703125
1401598201000.0,1374.2396240234375
1401598231000.0,1372.425048828125
1401598261000.0,1372.733154296875
1401598292000.0,1372.25341796875
1401598322000.0,1371.38916015625
1401598352000.0,1369.770263671875
1401598382000.0,1369.925537109375
1401598412000.0,1371.3994140625
1401598442000.0,1370.9925537109375
1401598472000.0,1371.20556640625
1401598502000.0,1370.510009765625
1401598532000.0,1371.3974609375
1401598562000.0,1368.34033203125
1401598592000.0,1369.66015625
1401598622000.0,1803.102783203125
1401598652000.0,1806.921875
1401598682000.0,2280.73974609375
1401598713000.0,2234.75830078125
1401598743000.0,2243.880615234375
1401598773000.0,2237.30078125
1401598803000.0,2228.149169921875
1401598833000.0,1785.72021484375
1401598863000.0,1734.44140625
1401598893000.0,1727.6580810546875
1401598923000.0,1722.8594970703125
1401598953000.0,1719.33203125
1401598983000.0,1716.5533447265625
1401599013000.0,1716.353515625
1401599043000.0,1714.46142578125
1401599073000.0,1712.853515625
1401599103000.0,1711.04150390625
1401599133000.0,1709.7265625
1401599163000.0,1709.2730712890625
1401599193000.0,2264.892333984375
1401599223000.0,2265.763916015625
1401599253000.0,2265.703369140625
1401599283000.0,1703.253662109375
1401599313000.0,1702.324462890625
1401599344000.0,1703.0299072265625
1401599374000.0,1700.3062744140625
1401599404000.0,1699.66455078125
1401599434000.0,1704.12255859375
1401599464000.0,1701.4873046875
1401599495000.0,1699.1041259765625
1401599525000.0,1698.60693359375
1401599555000.0,1700.0831298828125
1401599585000.0,1711.83837890625
1401599615000.0,1702.9796142578125
1401599645000.0,1701.068603515625
1401599675000.0,1696.9150390625
1401599705000.0,1696.5330810546875
1401599735000.0,1696.154541015625
1401599765000.0,1366.2681884765625
1401599795000.0,1366.989013671875
1401599825000.0,1365.9031982421875
1401599855000.0,1367.5477294921875
1401599886000.0,1365.421630859375
1401599916000.0,1365.7264404296875
1401599946000.0,1365.855712890625
1401599976000.0,1366.94482421875
1401600006000.0,1364.9383544921875
1401600036000.0,1365.816650390625
1401600066000.0,1366.25537109375
1401600096000.0,1365.4859619140625
1401600126000.0,1363.702392578125
1401600156000.0,1364.4805908203125
1401600186000.0,1365.6065673828125
1401600216000.0,1365.1470947265625
1401600246000.0,1365.287841796875
1401600276000.0,1365.76123046875
1401600306000.0,1364.863037109375
1401600337000.0,1365.8367919921875
1401600367000.0,1365.260986328125
1401600397000.0,1365.37060546875
1401600427000.0,1364.43603515625
1401600457000.0,1364.9913330078125
1401600487000.0,1363.7974853515625
1401600517000.0,1364.6258544921875
1401600547000.0,1365.729736328125
1401600577000.0,1364.622314453125
1401600607000.0,1364.27294921875
1401600637000.0,1368.6396484375
1401600667000.0,1367.96337890625
1401600697000.0,1368.50146484375
1401600727000.0,1368.19970703125
1401600757000.0,1369.0660400390625
1401600787000.0,1368.3701171875
1401600817000.0,1367.83447265625
1401600847000.0,1517.1767578125
1401600877000.0,1471.249755859375
1401600907000.0,1470.9510498046875
1401600937000.0,1474.521728515625
1401600967000.0,1476.4912109375
1401600998000.0,1488.1361083984375
1401601028000.0,1474.91455078125
1401601058000.0,1475.299072265625
1401601088000.0,1475.903076171875
1401601118000.0,1475.9161376953125
1401601148000.0,1478.159423828125
1401601178000.0,1476.733154296875
1401601208000.0,1478.14794921875
1401601238000.0,1478.19775390625
1401601268000.0,1766.1510009765625
1401601298000.0,1767.2625732421875
1401601328000.0,1768.5504150390625
1401601358000.0,1755.57275390625
1401601388000.0,1745.050537109375
1401601418000.0,2287.849609375
1401601448000.0,2283.1591796875
1401601478000.0,2274.701171875
1401601508000.0,1721.596923828125
1401601538000.0,1714.64990234375
1401601568000.0,1714.4189453125
1401601599000.0,1712.9730224609375
1401601629000.0,1718.0140380859375
1401601659000.0,1721.6192626953125
1401601689000.0,1709.338623046875
1401601719000.0,1707.9554443359375
1401601749000.0,1706.021728515625
1401601779000.0,1707.0924072265625
1401601809000.0,1708.454833984375
1401601839000.0,1707.0921630859375
1401601869000.0,1705.451904296875
1401601899000.0,1703.7978515625
1401601929000.0,1703.4376220703125
1401601959000.0,1701.1923828125
1401601989000.0,1700.364013671875
1401602019000.0,1700.6170654296875
1401602049000.0,1704.608642578125
1401602079000.0,1703.40625
1401602109000.0,1702.817626953125
1401602139000.0,1704.853515625
1401602170000.0,1702.009765625
1401602200000.0,1700.665283203125
1401602230000.0,1699.8260498046875
1401602260000.0,1701.0784912109375
1401602290000.0,1699.826416015625
1401602320000.0,1367.9320068359375
1401602350000.0,1367.54638671875
