1401595223000.0,2122005.25
1401595253000.0,2122005.25
1401595283000.0,2122005.25
1401595313000.0,2122005.25
1401595343000.0,2122005.25
1401595373000.0,2122005.25
1401595403000.0,2122005.25
1401595433000.0,2122005.25
1401595463000.0,2122005.25
1401595493000.0,2122005.25
1401595523000.0,2122005.25
1401595553000.0,2122005.25
1401595583000.0,2122005.25
1401595613000.0,2122005.25
1401595644000.0,2122005.25
1401595674000.0,2122005.25
1401595704000.0,2122005.25
1401595734000.0,2122005.25
1401595764000.0,2122005.25
1401595794000.0,2122005.25
1401595824000.0,2122005.25
1401595854000.0,2122005.25
1401595884000.0,2122005.25
1401595914000.0,2122005.25
1401595944000.0,2122005.25
1401595974000.0,2122005.25
1401596004000.0,2122005.25
1401596034000.0,2122005.25
1401596064000.0,2122005.25
1401596094000.0,2122005.25
1401596124000.0,2122005.25
1401596154000.0,2122005.25
1401596185000.0,2122005.25
1401596215000.0,2122005.25
1401596245000.0,2122005.25
1401596275000.0,2122005.25
1401596305000.0,2122005.25
1401596335000.0,2122005.25
1401596365000.0,2122005.25
1401596395000.0,2122005.25
1401596425000.0,2122005.25
1401596455000.0,2122005.25
1401596486000.0,2122005.25
1401596516000.0,2122005.25
1401596546000.0,2122005.25
1401596576000.0,2122005.25
1401596606000.0,2122005.25
1401596636000.0,2122005.25
1401596666000.0,2122005.25
1401596696000.0,2122005.25
1401596726000.0,2122005.25
1401596756000.0,2122005.25
1401596787000.0,2122005.25
1401596817000.0,2122005.25
1401596847000.0,2122005.25
1401596877000.0,2122005.25
1401596907000.0,2122005.25
1401596937000.0,2122005.25
1401596967000.0,2122005.25
1401596997000.0,2122005.25
1401597028000.0,2122005.25
1401597058000.0,2122005.25
1401597088000.0,2122005.25
1401597118000.0,2122005.25
1401597148000.0,2122005.25
1401597178000.0,2122005.25
1401597208000.0,2122005.25
1401597238000.0,2122005.25
1401597268000.0,2122005.25
1401597298000.0,2122005.25
1401597328000.0,2122005.25
1401597358000.0,2122005.25
1401597388000.0,2122005.25
1401597419000.0,2122005.25
1401597449000.0,2122005.25
1401597479000.0,2122005.25
1401597509000.0,2122005.25
1401597539000.0,2122005.25
1401597569000.0,2122005.25
1401597599000.0,2122005.25
1401597629000.0,2122005.25
1401597659000.0,2122005.25
1401597689000.0,2122005.25
1401597719000.0,2122005.25
1401597749000.0,2122005.25
1401597779000.0,2122005.25
1401597809000.0,2122005.25
1401597840000.0,2122005.25
1401597870000.0,2122005.25
1401597900000.0,2122005.25
1401597930000.0,2122005.25
1401597960000.0,2122005.25
1401597990000.0,2122005.25
1401598020000.0,2122005.25
1401598050000.0,2122005.25
1401598080000.0,2122005.25
1401598110000.0,2122005.25
1401598140000.0,2122005.25
1401598170000.0,2122005.25
1401598200000.0,2122005.25
1401598230000.0,2122005.25
1401598260000.0,2122005.25
1401598291000.0,2122005.25
1401598321000.0,2122005.25
1401598351000.0,2122005.25
1401598381000.0,2122005.25
1401598411000.0,2122005.25
1401598441000.0,2122005.25
1401598471000.0,2122005.25
1401598501000.0,2122005.25
1401598531000.0,2122005.25
1401598561000.0,2122005.25
1401598591000.0,2122005.25
1401598621000.0,2122005.25
1401598651000.0,2122005.25
1401598681000.0,2122005.25
1401598712000.0,2122005.25
1401598742000.0,2122005.25
1401598772000.0,2122005.25
1401598802000.0,2122005.25
1401598832000.0,2122005.25
1401598862000.0,2122005.25
1401598892000.0,2122005.25
1401598922000.0,2122005.25
1401598952000.0,2122005.25
1401598982000.0,2122005.25
1401599012000.0,2122005.25
1401599042000.0,2122005.25
1401599072000.0,2122005.25
1401599102000.0,2122005.25
1401599132000.0,2122005.25
1401599162000.0,2122005.25
1401599192000.0,2122005.25
1401599222000.0,2122005.25
1401599252000.0,2122005.25
1401599282000.0,2122005.25
1401599312000.0,2122005.25
1401599343000.0,2122005.25
1401599373000.0,2122005.25
1401599403000.0,2122005.25
1401599433000.0,2122005.25
1401599463000.0,2122005.25
1401599494000.0,2122005.25
1401599524000.0,2122005.25
1401599554000.0,2122005.25
1401599584000.0,2122005.25
1401599614000.0,2122005.25
1401599644000.0,2122005.25
1401599674000.0,2122005.25
1401599704000.0,2122005.25
1401599734000.0,2122005.25
1401599764000.0,2122005.25
1401599794000.0,2122005.25
1401599824000.0,2122005.25
1401599854000.0,2122005.25
1401599885000.0,2122005.25
1401599915000.0,2122005.25
1401599945000.0,2122005.25
1401599975000.0,2122005.25
1401600005000.0,2122005.25
1401600035000.0,2122005.25
1401600065000.0,2122005.25
1401600095000.0,2122005.25
1401600125000.0,2122005.25
1401600155000.0,2122005.25
1401600185000.0,2122005.25
1401600215000.0,2122005.25
1401600245000.0,2122005.25
1401600275000.0,2122005.25
1401600305000.0,2122005.25
1401600336000.0,2122005.25
1401600366000.0,2122005.25
1401600396000.0,2122005.25
1401600426000.0,2122005.25
1401600456000.0,2122005.25
1401600486000.0,2122005.25
1401600516000.0,2122005.25
1401600546000.0,2122005.25
1401600576000.0,2122005.25
1401600606000.0,2122005.25
1401600636000.0,2122005.25
1401600666000.0,2122005.25
1401600696000.0,2122005.25
1401600726000.0,2122005.25
1401600756000.0,2122005.25
1401600786000.0,2122005.25
1401600816000.0,2122005.25
1401600846000.0,2122005.25
1401600876000.0,2122005.25
1401600906000.0,2122005.25
1401600936000.0,2122005.25
1401600966000.0,2122005.25
1401600997000.0,2122005.25
1401601027000.0,2122005.25
1401601057000.0,2122005.25
1401601087000.0,2122005.25
1401601117000.0,2122005.25
1401601147000.0,2122005.25
1401601177000.0,2122005.25
1401601207000.0,2122005.25
1401601237000.0,2122005.25
1401601267000.0,2122005.25
1401601297000.0,2122005.25
1401601327000.0,2122005.25
